PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPFOI,,,,2039,,,,,,0.3427
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPFOI,,,,2040,,,,,,0.357
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPFOI,,,,2041,,,,,,0.3713
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPFOI,,,,2042,,,,,,0.3856
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPFOI,,,,2043,,,,,,0.3999
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPFOI,,,,2044,,,,,,0.4142
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPFOI,,,,2045,,,,,,0.4285
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPFOI,,,,2046,,,,,,0.4428
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPFOI,,,,2047,,,,,,0.4571
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPFOI,,,,2048,,,,,,0.4714
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPFOI,,,,2049,,,,,,0.4857
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPFOI,,,,2050,,,,,,0.5
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2018,,,,,,0.206
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2019,,,,,,0.261
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2020,,,,,,0.261
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2021,,,,,,0.261
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2022,,,,,,0.261
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2023,,,,,,0.261
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2024,,,,,,0.261
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2025,,,,,,0.261
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2026,,,,,,0.316
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2027,,,,,,0.316
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2028,,,,,,0.316
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2029,,,,,,0.316
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2030,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2031,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2032,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2033,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2034,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2035,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2036,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2037,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2038,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2039,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2040,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2041,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2042,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2043,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2044,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2045,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2046,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2047,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2048,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2049,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPGEO,,,,2050,,,,,,0.406
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2018,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2019,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2020,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2021,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2022,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2023,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2024,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2025,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2026,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2027,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2028,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2029,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2030,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2031,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2032,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2033,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2034,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2035,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2036,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2037,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2038,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2039,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2040,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2041,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2042,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2043,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2044,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2045,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2046,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2047,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2048,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2049,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHDAM,,,,2050,,,,,,1.13
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2018,,,,,,1.21
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2019,,,,,,1.21
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2020,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2021,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2022,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2023,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2024,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2025,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2026,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2027,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2028,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2029,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2030,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2031,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2032,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2033,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2034,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2035,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2036,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2037,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2038,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2039,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2040,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2041,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2042,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2043,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2044,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2045,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2046,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2047,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2048,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2049,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPHROR,,,,2050,,,,,,1.23
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2019,,,,,,0.04
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2020,,,,,,0.05
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2021,,,,,,0.06
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2022,,,,,,0.07
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2023,,,,,,0.08
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2024,,,,,,0.09
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2025,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2026,,,,,,0.176
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2027,,,,,,0.252
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2028,,,,,,0.328
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2029,,,,,,0.404
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2030,,,,,,0.48
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2031,,,,,,0.556
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2032,,,,,,0.632
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2033,,,,,,0.708
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2034,,,,,,0.784
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2035,,,,,,0.86
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2036,,,,,,0.936
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2037,,,,,,1.012
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2038,,,,,,1.088
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2039,,,,,,1.164
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2040,,,,,,1.24
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2041,,,,,,1.316
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2042,,,,,,1.392
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2043,,,,,,1.468
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2044,,,,,,1.544
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2045,,,,,,1.62
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2046,,,,,,1.696
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2047,,,,,,1.772
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2048,,,,,,1.848
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2049,,,,,,1.924
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVD,,,,2050,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2019,,,,,,0.04
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2020,,,,,,0.05
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2021,,,,,,0.06
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2022,,,,,,0.07
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2023,,,,,,0.08
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2024,,,,,,0.09
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2025,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2026,,,,,,0.256
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2027,,,,,,0.412
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2028,,,,,,0.568
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2029,,,,,,0.724
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2030,,,,,,0.88
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2031,,,,,,1.036
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2032,,,,,,1.192
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2033,,,,,,1.348
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2034,,,,,,1.504
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2035,,,,,,1.66
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2036,,,,,,1.816
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2037,,,,,,1.972
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2038,,,,,,2.128
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2039,,,,,,2.284
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2040,,,,,,2.44
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2041,,,,,,2.596
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2042,,,,,,2.752
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2043,,,,,,2.908
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2044,,,,,,3.064
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2045,,,,,,3.22
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2046,,,,,,3.376
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2047,,,,,,3.532
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2048,,,,,,3.688
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2049,,,,,,3.844
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVDS,,,,2050,,,,,,4.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2018,,,,,,0.0054
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2019,,,,,,0.04
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2020,,,,,,0.05
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2021,,,,,,0.06
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2022,,,,,,0.07
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2023,,,,,,0.08
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2024,,,,,,0.09
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2025,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2026,,,,,,0.48
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2027,,,,,,0.86
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2028,,,,,,1.24
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2029,,,,,,1.62
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2030,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2031,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2032,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2033,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2034,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2035,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2036,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2037,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2038,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2039,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2040,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2041,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2042,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2043,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2044,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2045,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2046,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2047,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2048,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2049,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVT,,,,2050,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2022,,,,,,0.25
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2023,,,,,,0.5
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2024,,,,,,0.75
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2025,,,,,,1.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2026,,,,,,1.25
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2027,,,,,,1.5
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2028,,,,,,1.75
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2029,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2030,,,,,,2.25
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2031,,,,,,2.5
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2032,,,,,,2.75
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2033,,,,,,3.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2034,,,,,,3.25
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2035,,,,,,3.5
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2036,,,,,,3.75
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2037,,,,,,4.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2038,,,,,,4.25
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2039,,,,,,4.5
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2040,,,,,,4.75
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2041,,,,,,5.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2042,,,,,,5.25
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2043,,,,,,5.5
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2044,,,,,,5.75
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2045,,,,,,6.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2046,,,,,,6.25
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2047,,,,,,6.5
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2048,,,,,,6.75
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2049,,,,,,7.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTHYD,,,,2050,,,,,,7.25
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2018,,,,,,0.0054
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2019,,,,,,0.04
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2020,,,,,,0.05
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2021,,,,,,0.06
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2022,,,,,,0.07
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2023,,,,,,0.08
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2024,,,,,,0.09
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2025,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2026,,,,,,0.256
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2027,,,,,,0.412
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2028,,,,,,0.568
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2029,,,,,,0.724
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2030,,,,,,0.88
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2031,,,,,,1.036
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2032,,,,,,1.192
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2033,,,,,,1.348
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2034,,,,,,1.504
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2035,,,,,,1.66
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2036,,,,,,1.816
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2037,,,,,,1.972
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2038,,,,,,2.128
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2039,,,,,,2.284
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2040,,,,,,2.44
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2041,,,,,,2.596
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2042,,,,,,2.752
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2043,,,,,,2.908
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2044,,,,,,3.064
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2045,,,,,,3.22
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2046,,,,,,3.376
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2047,,,,,,3.532
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2048,,,,,,3.688
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2049,,,,,,3.844
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPPVTS,,,,2050,,,,,,4.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPWNDON,,,,2018,,,,,,0.39
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPWNDON,,,,2019,,,,,,0.411
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPWNDON,,,,2020,,,,,,0.4645
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPWNDON,,,,2021,,,,,,0.5181
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPWNDON,,,,2022,,,,,,0.5716
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPWNDON,,,,2023,,,,,,0.6252
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPWNDON,,,,2024,,,,,,0.6787
TotalAnnualMaxCapacity,NDPMC7A1,CR,PPWNDON,,,,2025,,,,,,0.7323
